Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
3468,Tb927.4.2840:mRNA-p1,-0.0239601418757438,21.090878344357122,0.8151977463513373,"hypothetical protein, conserved"
3469,Tb927.4.2850:mRNA-p1,-0.3092368526284517,19.9548083715923,0.06280091529874421,"hypothetical protein, conserved"
3470,Tb927.4.2860:mRNA-p1,-15.789274772679876,7.894637386339937,7.323927475794086e-06,"Vacuolar protein sorting associated protein 22, putative"
3471,Tb927.4.2880:mRNA-p1,-0.007318407962735307,20.828390798769917,0.9448354222504153,Nucleoporin NUP225
3472,Tb927.4.2890:mRNA-p1,0.2719824706795073,18.256854045201887,0.014516285607267277,"hypothetical protein, conserved"
3473,Tb927.4.2910:mRNA-p1,0.4080597855132666,17.26810167328719,0.06876782514682164,"hypothetical protein, conserved"
3474,Tb927.4.2920:mRNA-p1,0.19781434658104047,18.258685904805244,0.2117579918348095,"hypothetical protein, conserved"
3475,Tb927.4.2930:mRNA-p1,-2.4511052057149456,14.630805133890036,6.974306580438471e-05,"OsmC-like protein, putative"
3476,Tb927.4.3030:mRNA-p1,0.26065185305840544,16.294426065835463,0.5253428860775964,mediator of rna polymerase ii transcription subunit 2
3477,Tb927.4.3040:mRNA-p1,-0.11218581697026409,16.658879524123403,0.727957412536097,Enriched in surface-labeled proteome protein 11
3478,Tb927.4.3060:mRNA-p1,0.4934923728856013,22.893653593260023,0.005271988486437161,"hypothetical protein, conserved"
3479,Tb927.4.310:mRNA-p1,0.1036061400763657,15.18094403064296,0.4599296086135247,"SPRY domain/HECT-domain (ubiquitin-transferase), putative"
3480,Tb927.4.3130:mRNA-p1,0.4515055008886648,19.494769588917585,0.0622057873597438,Component of motile flagella 18
3481,Tb927.4.3140:mRNA-p1,0.25973332657756387,16.424486988829354,0.053962830683022364,Ribosome maturation protein SDO1
3482,Tb927.4.3150:mRNA-p1,0.17461682741819118,17.46335145404836,0.15956647588145922,KKT-interacting protein 10
3483,Tb927.4.3160:mRNA-p1,-0.2876687627936825,19.97191710122382,0.013280470029841247,"dihydroxyacetone phosphate acyltransferase, putative"
3484,Tb927.4.3170:mRNA-p1,-11.972206460344,5.986103230171998,1.4206081072651922e-05,"hypothetical protein, conserved"
3485,Tb927.4.3180:mRNA-p1,0.4240651873203305,16.25891882612859,0.19043240594943744,"hypothetical protein, conserved"
3486,Tb927.4.3190:mRNA-p1,-1.258173826758613,15.907694670278442,0.07072797706343684,"ubiquitin-conjugating enzyme E2, putative"
3487,Tb927.4.320:mRNA-p1,0.0,0.0,1.0,"Eukaryotic protein of unknown function (DUF914), putative"
3488,Tb927.4.330:mRNA-p1,1.5995111089914893,17.981174193726364,0.3751151248696533,Cardiolipin-dependent protein 43kDa
3489,Tb927.4.3300:mRNA-p1,0.29699928744236104,18.78002760132586,0.06586020062033555,"mitochondrial ATP-dependent zinc metallopeptidase, putative"
3490,Tb927.4.3310:mRNA-p1,-0.18944360825106799,14.881868756461909,0.5219821516007859,"TPR repeat/SET domain containing protein, putative"
3491,Tb927.4.3320:mRNA-p1,0.020659881750981768,15.66768079579888,0.9757401943231016,"uracil phosphoribosyltransferase, putative"
3492,Tb927.4.3330:mRNA-p1,0.1374019158279225,21.00143483173339,0.05269188231053845,"EF-hand domain pair, putative"
3493,Tb927.4.3350:mRNA-p1,0.3618621633968857,19.041424848537666,0.010133288165409843,"Carnosine N-methyltransferase, putative"
3494,Tb927.4.3360:mRNA-p1,0.2143672446842686,17.905774229993323,0.10610130943929598,"hypothetical protein, conserved"
3495,Tb927.4.3370:mRNA-p1,0.08441818115621658,16.512928918523265,0.8179966159372775,"hypothetical protein, conserved"
3496,Tb927.4.3380:mRNA-p1,-0.2748479346264858,18.694666461737082,0.012143309361036653,"myosin IB heavy chain, putative"
3497,Tb927.4.3390:mRNA-p1,0.07590654466408253,17.838779431438596,0.6062916508585879,"tuzin, putative"
3498,Tb927.4.3400:mRNA-p1,0.31338016873862173,20.873209965243824,0.011162699428285579,"hypothetical protein, conserved"
3499,Tb927.4.3410:mRNA-p1,1.4094663325360415,12.996315346232427,0.27065720980925306,"selenoprotein, putative"
3500,Tb927.4.3420:mRNA-p1,0.06948683281381918,14.959365845079398,0.6658762164830472,wee1-like protein kinase
3501,Tb927.4.3430:mRNA-p1,0.2158048252984024,18.090735034049622,0.3323979880816732,Mitochondrial import inner membrane translocase subunit TIM12
3502,Tb927.4.3440:mRNA-p1,-0.10958887156639818,17.759348256829462,0.18982034982506463,Basal body protein 50kDa
3503,Tb927.4.3470:mRNA-p1,0.25793123264565665,15.512098375669975,0.0807926598060643,"hypothetical protein, conserved"
3504,Tb927.4.3480:mRNA-p1,-17.280578756904138,8.640289378452067,3.714548238779378e-08,hypothetical protein
3505,Tb927.4.3490:mRNA-p1;Tb927.4.3510:mRNA-p1,0.11979236056155784,21.22326227350222,0.18993320100340752,"DNA-directed RNA polymerase subunit, putative"
3507,Tb927.4.3540:mRNA-p1,0.2804001526426525,18.543091735446662,0.07485420902942808,"hypothetical protein, conserved"
3508,Tb927.4.3550:mRNA-p1;Tb927.5.1610:mRNA-p1,0.5071787186566894,24.942178293497406,0.004772443685002439,"60S ribosomal protein L13a, putative"
3509,Tb927.4.3560:mRNA-p1,0.09001405052823941,19.906756977640025,0.49234672417697145,"protein phoshatase 1, putative"
3511,Tb927.4.3590:mRNA-p1,-0.13000928241749676,21.606685846610773,0.36549865344179727,"translation elongation factor 1-beta, putative"
3512,Tb927.4.360:mRNA-p1,0.13683021792231287,22.6523804991661,0.2293639058733145,"1,2-Dihydroxy-3-keto-5-methylthiopentene dioxygenase, putative"
3513,Tb927.4.3620:mRNA-p1,-0.15032964080496924,15.868549735125015,0.5059307202765773,"serine threonine-protein phosphatase PP1, putative"
3514,Tb927.4.3630:mRNA-p1,0.2731396853711914,19.349868366981863,0.037120240192364484,"serine threonine-protein phosphatase PP1, putative"
3516,Tb927.4.3660:mRNA-p1,0.34838761066699675,17.66390540667222,0.13757826263083195,"hypothetical protein, conserved"
3517,Tb927.4.3670:mRNA-p1,0.019639518162012592,19.7639707733211,0.890890145430869,"CBF/Mak21 family, putative"
3518,Tb927.4.3680:mRNA-p1,-0.21742716502584614,15.542659174344585,0.8469283802215921,"protein phosphatase 2C, putative"
3522,Tb927.4.3740:mRNA-p1,-0.020365941316946135,24.32449657015833,0.8981382849837474,flagellar attachment zone protein 1
3523,Tb927.4.3760:mRNA-p1,0.1302949350225724,17.239290673776882,0.046757142744608036,hypothetical protein
3524,Tb927.4.3770:mRNA-p1,0.33792737437945064,18.322878187443973,0.009148839450081795,"calcium/calmodulin-dependent protein kinase, putative"
3525,Tb927.4.3790:mRNA-p1,-0.038856683085617405,15.155990755464053,0.9674984830394142,"ubiquitin carboxyl-terminal hydrolase, putative"
3526,Tb927.4.380:mRNA-p1,-0.23591764399639104,14.854116462545454,0.4226692829977905,"WD domain, G-beta repeat, putative"
3527,Tb927.4.3800:mRNA-p1,-0.5210271960024393,16.28345685739584,0.011299041593023841,"hypothetical protein, conserved"
3528,Tb927.4.3810:mRNA-p1,-0.0052547455137492705,21.356629953361463,0.9652326540179054,"DNA-directed RNA polymerase II subunit 2, putative"
3530,Tb927.4.3840:mRNA-p1,0.14655387377094087,20.495424551835757,0.1390079776944162,"nucleolar protein, putative"
3531,Tb927.4.3850:mRNA-p1,0.22532657990652538,19.766054462048437,0.028893919769097828,"NLE (NUC135) domain/WD domain, G-beta repeat, putative"
3532,Tb927.4.3890:mRNA-p1,-0.189528798587709,21.471399329418254,0.032148881675357635,"ATP-dependent RNA helicase, putative"
3533,Tb927.4.3900:mRNA-p1,0.455711261134331,14.747704767974088,0.3306911143961283,"hypothetical protein, conserved"
3534,Tb927.4.3910:mRNA-p1,0.5650502126803225,18.652294071593445,0.0019990465493947875,"Kinesin-13 4a, putative"
3535,Tb927.4.3950:mRNA-p1,0.6765493540859424,17.927462773068658,0.06045191244395274,"cytoskeleton-associated protein CAP5.5, putative"
3536,Tb927.4.3970:mRNA-p1,0.40047282560308517,15.17744524274197,0.13098330418045026,"hypothetical protein, conserved"
3537,Tb927.4.3980.1:mRNA-p1;Tb927.4.3980.2:mRNA-p1,0.13957815463935752,13.744458710364974,0.8180213599317397,"chaperone protein DnaJ, putative"
3538,Tb927.4.400:mRNA-p1,0.583012614400733,18.16594160005907,0.0023672088565153417,Double RNA binding domain protein 7
3539,Tb927.4.4040:mRNA-p1,0.199431723631033,21.975691454714344,0.08094833827401961,"hypothetical protein, conserved"
3540,Tb927.4.4050:mRNA-p1,-0.6218283913903129,16.796048496124577,0.11701840668593616,glycosomal transporter (GAT1)
3541,Tb927.4.4060:mRNA-p1,0.1729578004688328,18.411843194292068,0.053121128571167624,"hypothetical protein, conserved"
3542,Tb927.4.4070:mRNA-p1,0.10363823625928958,16.783107432057015,0.9309250415270426,"mevalonate kinase, putative"
3543,Tb927.4.4090:mRNA-p1,-0.7930461326143732,15.20749426650521,0.03381678975387352,"hypothetical protein, conserved"
3544,Tb927.4.410:mRNA-p1,0.2558533545431807,18.874914724076206,0.13861158348960995,CAF 40
3546,Tb927.4.4110:mRNA-p1,1.4069236093337736,16.462239754910776,0.021791714271383822,"hypothetical protein, conserved"
3547,Tb927.4.4120:mRNA-p1,0.44055478704752105,18.51918533844451,0.014550384337208792,"Cleavage stimulating factor 64, putative"
3548,Tb927.4.4130.1:mRNA-p1,0.08906847629947023,20.18994911957566,0.2586056731683678,"Flagellar-associated protein 59, putative"
3549,Tb927.4.4140:mRNA-p1;Tb927.8.8190:mRNA-p1,-0.2509075123587614,17.789694895904677,0.15018545551159007,"hypothetical protein, conserved"
3550,Tb927.4.4160:mRNA-p1,-0.9543589520452471,17.62483062577935,0.007744575203122445,RNA editing mediator complex protein 5
3551,Tb927.4.4180:mRNA-p1,0.09452098643430418,17.977088525984563,0.3358662209817733,SUMO-interacting motif-containing protein
3552,Tb927.4.4190:mRNA-p1,0.2850877249851891,19.161831829882995,0.2053974329970994,"C2 domain containing protein, putative"
3553,Tb927.4.420:mRNA-p1,-0.5183838210202047,14.398107428746766,0.4080181042985149,"phosphatidylinositol 4-kinase, putative"
3554,Tb927.4.4210:mRNA-p1,0.7455736797910362,18.215672752864155,0.058676766833681906,"ATP-dependent zinc metalloprotease AFG3-like, putative"
3555,Tb927.4.4240:mRNA-p1;Tb927.4.4260:mRNA-p1,0.9198236154898147,18.383038456940373,0.0007440154775720727,"hypothetical protein, conserved"
3556,Tb927.4.4250:mRNA-p1;Tb927.4.4270:mRNA-p1;Tb927.4.4290:mRNA-p1,-0.965623770830728,15.989574527176407,0.2768863387542157,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
3557,Tb927.4.430:mRNA-p1,0.8705928410271593,15.559594941303395,0.14209937015369256,proteasome beta 7 subunit
3558,Tb927.4.4300:mRNA-p1,-0.36347058573337954,15.990927509338562,0.4824930821394689,"NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit, putative"
3559,Tb927.4.4310:mRNA-p1,0.08383434172466764,20.31186016319707,0.3587636934418401,Nucleoporin NUP64
3560,Tb927.4.4320:mRNA-p1,0.19818734564254292,15.601554515783015,0.6916800412695842,"divalent cation tolerance protein, putative"
3561,Tb927.4.4340:mRNA-p1,0.8669276207783714,15.51950884904692,0.0023682226550579165,"Domain of unknown function (DUF4498), putative"
3562,Tb927.4.4350:mRNA-p1,0.13901672982822078,19.119581945682576,0.2973709071980943,"emp24/gp25L/p24 family/GOLD, putative"
3563,Tb927.4.4360:mRNA-p1,-1.2133088404764365,16.08371272892794,0.0013669836572409411,"monoglyceride lipase, putative"
3564,Tb927.4.4370.1:mRNA-p1;Tb927.4.4370.2:mRNA-p1,0.2514029872915131,20.60469052502749,0.08564307728295231,"hypothetical protein, conserved"
3565,Tb927.4.4380:mRNA-p1;Tb927.8.7980:mRNA-p1,0.42671255042939293,19.260627412376135,0.19761890333360074,"Pyrophosphate-energized vacuolar membrane proton pump 2, putative"
3566,Tb927.4.4430:mRNA-p1,-0.9961768198263492,17.133528282453874,0.0012123716386100802,adenylyl cyclase
3567,Tb927.4.4440:mRNA-p1,-0.12736773695378645,19.271183803878497,0.24212992824804394,adenylyl cyclase
3568,Tb927.4.4470:mRNA-p1,0.2177715968827343,19.16274218961915,0.023132460861792162,adenylyl cyclase
3569,Tb927.4.4480:mRNA-p1,0.7019882448712131,16.592164269693498,0.18549769386480544,"hypothetical protein, conserved"
3570,Tb927.4.4490:mRNA-p1,-0.11257342283521865,19.275838115705223,0.5386198049016219,multidrug resistance protein E
3571,Tb927.4.450:mRNA-p1,-0.20902915947904432,17.768913246058574,0.08206766462003724,"coatomer alpha subunit, putative"
3572,Tb927.4.4500:mRNA-p1,0.4216859697482036,18.544177828988328,0.04397317960223785,"hypothetical protein, conserved"
3573,Tb927.4.4510:mRNA-p1,-0.42873408589888307,14.732484175785697,0.7293544415347927,"protein phosphatase 2C, putative"
3574,Tb927.4.4540:mRNA-p1,-0.3987129274412027,18.746296600004893,0.06999821202251083,"zinc finger domain, LSD1 subclass, putative"
3575,Tb927.4.4550:mRNA-p1,0.27300244017710185,16.657904259867912,0.4897905844819271,"hypothetical protein, conserved"
3576,Tb927.4.4560:mRNA-p1,3.142639658831678,12.998704305908362,0.0266012823832735,"hypothetical protein, conserved"
3577,Tb927.4.4570:mRNA-p1,0.26454267127690656,17.878296209313557,0.31328299132256243,"hypothetical protein, conserved"
3578,Tb927.4.4580:mRNA-p1,0.709865555773824,18.882337431882405,0.0069783405335691676,"hypothetical protein, conserved"
3579,Tb927.4.4590:mRNA-p1,0.0,0.0,1.0,"AGC family serine/threonine kinase, putative"
3580,Tb927.4.460:mRNA-p1,0.05089926425417346,14.90929188774384,0.874635861500913,"Alkylated DNA repair protein (alkB homolog), putative"
3581,Tb927.4.4600:mRNA-p1,-1.4403458098319852,17.285769097139244,0.01672486015601521,mitochondrial ribosomal protein l43
3582,Tb927.4.4610:mRNA-p1,0.6232340147764734,15.457528059457134,0.7602791311350778,Mitoribosomal LSU assembly factor 15
3583,Tb927.4.4650:mRNA-p1,1.5038782331139426,15.152169529349095,0.5509350445135588,"diphthine synthase, putative"
3584,Tb927.4.4660:mRNA-p1,2.302157590091607,13.8315792505433,0.20273569772157676,"Protein of unknown function DUF84, putative"
3585,Tb927.4.4670:mRNA-p1,0.44879879437917936,18.446368493134568,0.018580502266913403,"MYND finger, putative"
3587,Tb927.4.4690:mRNA-p1,-0.0710407368742274,22.166423726205913,0.388074024149395,"hypothetical protein, conserved"
3588,Tb927.4.470:mRNA-p1,-0.07512964666157984,21.885136380402688,0.34611454240265793,"snoRNP protein GAR1, putative"
3589,Tb927.4.4700:mRNA-p1,-0.1408179620940757,21.431169805203012,0.077259074411909,"hypothetical protein, conserved"
3590,Tb927.4.4740:mRNA-p1,-0.9362837408547797,16.576404013223453,0.013020220527398594,"Sphingosine N-acyltransferase, putative"
3591,Tb927.4.4750:mRNA-p1,0.005905126606943867,17.58939999821494,0.9794005455966246,"hypothetical protein, conserved"
3592,Tb927.4.4760:mRNA-p1,2.388207439984644,18.329471280518092,0.4249108535018323,"Cullin 6, putative"
3593,Tb927.4.4790:mRNA-p1,-2.653249381944743,14.756477055984432,0.05745814708036187,"hypothetical protein, conserved"
3594,Tb927.4.480:mRNA-p1,0.2284128334511557,18.90038438269056,0.02796908447215447,"Cullin binding, putative"
3595,Tb927.4.4810:mRNA-p1,0.19202481508526859,16.530171953896094,0.22568925655052435,"hypothetical protein, conserved"
3596,Tb927.4.4820:mRNA-p1,-0.04570639352397876,17.731901480874676,0.8517602403977592,"amino acid transporter 10, putative"
3597,Tb927.4.4830:mRNA-p1;Tb927.4.4850:mRNA-p1;Tb927.4.4870:mRNA-p1,-0.2100495341496078,17.363623429907488,0.15807533694188813,"amino acid transporter, putative"
3598,Tb927.4.4900:mRNA-p1,-0.379533264379301,16.04128241531098,0.3846510999038961,hypothetical protein
3599,Tb927.4.4910.1:mRNA-p1;Tb927.4.4910.2:mRNA-p1,-0.6093352088991111,21.007457027472153,0.005494226504785377,"3,2-trans-enoyl-CoA isomerase, mitochondrial precursor, putative"
3600,Tb927.4.4930:mRNA-p1,0.3501171850850646,20.51828574305502,0.023287528330197038,"symplekin, putative"
3601,Tb927.4.4950:mRNA-p1,0.1103108894102931,20.35124996645361,0.3936340860175339,Nucleolar protein 61
3602,Tb927.4.4970:mRNA-p1,0.3887221537332781,14.566514476082137,0.6467203910062025,"myosin heavy chain kinase A, putative"
3603,Tb927.4.4980:mRNA-p1,-15.23934974749487,7.619674873747433,3.285543909624444e-05,"NADH-ubiquinone oxidoreductase complex I subunit, putative"
3604,Tb927.4.5000:mRNA-p1,0.27514502612505964,21.15330570846819,0.03314464658274097,"TerD domain containing protein, putative"
3605,Tb927.4.5010:mRNA-p1,-0.31539027162096644,18.608180249065366,0.2728784373447804,"calreticulin, putative"
3606,Tb927.4.5020:mRNA-p1,0.13643220786886445,21.018217950789502,0.1466611268315167,DNA-directed RNA polymerase II subunit RPB1
3607,Tb927.4.5030:mRNA-p1,0.45531275060540466,19.740750361519744,0.0015929189266247106,protein phosphatase 1
3608,Tb927.4.5040:mRNA-p1,-2.7049749966727727,15.441164262662793,0.06268432377536409,dihydrolipoamide dehydrogenase
3610,Tb927.4.5080:mRNA-p1,-12.64359705932375,6.321798529661873,1.7557530650486638e-06,"hypothetical protein, conserved"
3611,Tb927.4.510:mRNA-p1,-4.903209023992712,12.704829988520473,0.4663010159794753,"hypothetical protein, conserved"
3612,Tb927.4.5100:mRNA-p1,0.9741463376016064,16.722994807097773,0.04061892865228179,"Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)/Endoplasmic reticulum vesicle transporter, putative"
3613,Tb927.4.5110:mRNA-p1,0.15794295085276033,18.52153876571582,0.27084365599866306,kinetoplastid kinetochore protein 8
3614,Tb927.4.5120:mRNA-p1,0.19188262792259891,18.669622716995374,0.5793666275313085,"hypothetical protein, conserved"
3615,Tb927.4.5130:mRNA-p1,0.03446579478905676,22.60605064313046,0.9692568189577786,"KH domain/Domain of unknown function (DUF1771)/Smr domain containing protein, putative"
3616,Tb927.4.5160:mRNA-p1,0.020776741170651647,14.38963312133748,0.934784566083979,"hypothetical protein, conserved"
3617,Tb927.4.5180:mRNA-p1,0.04019528370836056,17.191007280698386,0.8165596588702914,tousled-like kinase I
3618,Tb927.4.5200:mRNA-p1,-0.28695500692662534,19.74747402125318,0.0828511862563752,Nucleoporin NUP62
3620,Tb927.4.5220:mRNA-p1,0.542241617761583,18.860302829679895,0.006862506374750487,hypothetical protein
3621,Tb927.4.530:mRNA-p1,-1.698645401337096,17.58451833334395,0.11942316510025788,"hypothetical protein, conserved"
3622,Tb927.4.5310:mRNA-p1,0.21352327905999857,17.10704117078051,0.25729672333373116,Repressor of differentiation kinase 2
3623,Tb927.4.5320:mRNA-p1,-1.3251426924363532,15.891005146789878,0.01503465534130959,"Component of IIS longevity pathway SMK-1, putative"
3624,Tb927.4.5330:mRNA-p1,2.1699093941377097,14.38423926659668,0.023398676004196817,hypothetical protein
3625,Tb927.4.5340:mRNA-p1,0.24076712935823608,20.177170420953157,0.011700272721548912,Flagellum attachment zone protein 11
3626,Tb927.4.5350:pseudogenic_transcript-p1;Tb927.8.6970:mRNA-p1,-1.6426358932044565,13.88550758431162,0.000686286257285928,"3-methylcrotonyl-CoA carboxylase alpha subunit, putative"
3627,Tb927.4.5370:mRNA-p1,-0.06914958429982576,19.749170817328174,0.4911314929534367,Component of motile flagella 39
3628,Tb927.4.5380:mRNA-p1,0.05771363907537008,21.285431813589923,0.31335615392517263,Cilia- and flagella-associated protein 43
